step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
269,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.862252,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,316.39559212286684,146.07834657997125,,282,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
