step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
0,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
1,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
2,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
3,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
4,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
5,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
6,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
7,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
8,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
9,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
10,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
11,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
12,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
13,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
14,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
15,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
16,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
17,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
18,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
19,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
20,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
21,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
22,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
23,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
24,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
25,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
26,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
27,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
28,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
29,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
30,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
31,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
32,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
33,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
34,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
35,MONITORING,Hazard Localization,5,,1.5857864376269064,,,,
