step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
311,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,121.09266132793621,253.26512231852502,,
321,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
322,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
323,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
324,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
325,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
326,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
327,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
328,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
329,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
330,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
331,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
332,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
333,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
334,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
335,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
336,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
337,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
338,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
339,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
340,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
341,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
342,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
343,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
344,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
345,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
346,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
347,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
348,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
349,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
350,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
351,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
352,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
353,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
354,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
355,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
356,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
357,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
358,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
359,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
360,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
361,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
362,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079842,121.09266132793621,253.26512231852502,,
