step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
122,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
123,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
124,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
125,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
126,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
127,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
128,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
129,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
130,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
131,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
132,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
133,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
134,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
135,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
136,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
137,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
138,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
139,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
140,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
141,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
142,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
143,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
144,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
145,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
146,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
147,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
148,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
149,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
150,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
151,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
152,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
153,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
154,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
155,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
156,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
157,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
158,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
159,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
160,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
161,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
162,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
163,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
164,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
165,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
166,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
167,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
168,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
169,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
170,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
171,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
172,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
173,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
174,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
175,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
176,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
177,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
178,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
179,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
180,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
181,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
182,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
183,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
184,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
185,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
186,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
187,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
188,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
189,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
190,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
191,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
192,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
193,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
194,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
195,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
196,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
197,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
198,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
199,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
200,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
201,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
202,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
203,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
204,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
205,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
206,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
207,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
208,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
209,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
210,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
211,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
212,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
213,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
214,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
215,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
216,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
217,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
218,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
219,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
220,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
221,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
222,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
223,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
224,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
225,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
226,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
227,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
228,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
229,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
230,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
231,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
232,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
233,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
234,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
235,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
236,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
237,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
238,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
239,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
240,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
241,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
242,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
243,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
244,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
245,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
246,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
247,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
248,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,129.05320925510716,518.830021920462,,
249,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
250,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
251,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
252,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
253,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
254,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
255,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
256,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
257,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
258,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
259,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
260,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
261,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
262,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
263,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
264,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
265,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
266,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
267,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
268,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
269,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
270,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
271,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
272,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
273,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
274,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
275,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
276,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
277,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
278,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
279,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
280,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
281,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
282,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
283,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
284,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
285,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
286,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
287,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
288,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
289,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
290,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
291,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
292,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
293,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
294,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
295,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
296,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
297,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
298,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
299,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
300,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
301,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
302,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
303,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
304,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
305,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
306,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
307,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
308,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
309,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
310,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
311,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
312,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739656,129.05320925510716,518.830021920462,,
313,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
314,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
315,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
316,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
317,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
318,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
319,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
320,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
321,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
322,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
323,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
324,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
325,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
326,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
327,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
328,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
329,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
330,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
331,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
332,LEAK DETECTED,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
333,REACHING CONSENSUS...,Hazard Localisation,5,,1.0,129.05320925510716,518.830021920462,,
334,REACHING CONSENSUS...,Hazard Localisation,5,14.473807865142229,1.0,129.05320925510716,518.830021920462,,
335,REACHING CONSENSUS...,Hazard Localisation,5,14.494802966627466,1.0,129.05320925510716,518.830021920462,,
336,REACHING CONSENSUS...,Hazard Localisation,5,14.445655457278226,1.0,129.05320925510716,518.830021920462,,
337,REACHING CONSENSUS...,Hazard Localisation,5,14.348873857984534,1.0,129.05320925510716,518.830021920462,,
338,REACHING CONSENSUS...,Hazard Localisation,5,13.923412975433356,1.0,129.05320925510716,518.830021920462,,
339,REACHING CONSENSUS...,Hazard Localisation,5,13.405533483371931,1.0,129.05320925510716,518.830021920462,,
340,REACHING CONSENSUS...,Hazard Localisation,5,12.682833729296435,1.0,129.05320925510716,518.830021920462,,
341,REACHING CONSENSUS...,Hazard Localisation,5,12.348244399590122,1.0,129.05320925510716,518.830021920462,,
342,REACHING CONSENSUS...,Hazard Localisation,5,11.889120873891146,1.0,129.05320925510716,518.830021920462,,
343,REACHING CONSENSUS...,Hazard Localisation,5,11.499939903213098,1.0,129.05320925510716,518.830021920462,,
344,REACHING CONSENSUS...,Hazard Localisation,5,10.560204698640936,1.0,129.05320925510716,518.830021920462,,
345,REACHING CONSENSUS...,Hazard Localisation,5,9.86701855099785,1.0,129.05320925510716,518.830021920462,,
