step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
224,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
225,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
226,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
227,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
228,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
229,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
230,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
231,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
232,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
233,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
234,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
235,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
236,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
237,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
238,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
239,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
240,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
241,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
242,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
243,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
244,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
245,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
246,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
247,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
248,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
249,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
250,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
251,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
252,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
253,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
254,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
255,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
256,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
257,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
258,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
259,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
260,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
261,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
262,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
263,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
264,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
265,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
266,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
267,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,470.85937205866605,281.9110019476878,,
268,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
269,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
270,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
271,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
272,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
273,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
274,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
275,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
276,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
277,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
278,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
279,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
280,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
281,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
282,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
283,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
284,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
285,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
286,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
287,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
288,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
289,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
290,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
291,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
292,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
293,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
294,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
295,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
296,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
297,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
298,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
299,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
300,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
301,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
302,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
303,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
304,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
305,LEAK DETECTED,Hazard Localization,5,,1.5857864376269055,470.85937205866605,281.9110019476878,,
306,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
307,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
308,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
309,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
310,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
311,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
312,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
313,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
314,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
315,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
316,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
317,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
318,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
319,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
320,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
321,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
322,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
323,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
324,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
325,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
326,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
327,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,470.85937205866605,281.9110019476878,,
328,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
329,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
330,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
331,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
332,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
333,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
334,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
335,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
336,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
337,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
338,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
339,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
340,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
341,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
342,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
343,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
344,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
345,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
346,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
347,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
348,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
349,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
350,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
351,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
352,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
353,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
354,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
355,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
356,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
357,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
358,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
359,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
360,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
361,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
362,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
363,LEAK DETECTED,Hazard Localization,5,,3.0,470.85937205866605,281.9110019476878,,
364,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,470.85937205866605,281.9110019476878,,
365,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,470.85937205866605,281.9110019476878,,
