step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
220,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,464.4606484438882,96.71872197066538,,
